,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
2267,"6610 Genstar Ln, Dallas, TX 75252",0.014513650573843944,Dallas,33.002262,-96.789122,2544.0,216.19496855345912,0.09317803528760259,6.244615736621561,0.38840841464635195,4.274645418213583,1.8888588376609703,2.7020622028101275,1.8544797592903404,2.2360986431473684,0.5094083024352456,0.6366358348125128,1.0459152744693643
2268,"4927 Holly Tree Dr, Dallas, TX 75287",0.030346723927128248,Dallas,32.998851,-96.820605,5208.0,220.81413210445467,0.09573554076822545,6.5725240415771395,0.9957269487279373,4.111663403726988,0.8354180797733594,3.5882590768597926,1.3983653872547372,0.39668137033121226,0.5641829440203542,0.80990362778489,0.942571269804564
2269,"4748 Old Bent Tree Ln, Apt 1903, Dallas, TX 75287",0.0058054602295375774,Dallas,33.000891,-96.826744,950.0,231.57894736842104,0.10169572679141856,6.858376896431632,0.939083577575266,4.350817248164506,0.797732998662358,3.6286034056786605,1.2125752578811737,0.1367301738490097,0.262682549578875,1.1486012111054127,0.7969182755717272
2270,"5108 Oak Shadow Ct, Dallas, TX 75287",0.030346723927128248,Dallas,32.997314,-96.819174,3834.0,299.94783515910274,0.13954972423021292,6.441154709064302,0.9796460011131706,3.988163831638038,0.9416580424611994,3.516010818284376,1.4182432829818927,0.49343513229735164,0.6524886250451478,0.6755492568893362,0.837318016409418
2271,"4116 Hollow Oak Dr, Dallas, TX 75287",0.008444279399962706,Dallas,32.996729,-96.839634,1378.0,232.2198838896952,0.10205059594636257,6.9991863700622385,0.6068315242522011,4.398279840547424,1.505256959386004,3.2565691249972746,0.6068315242522011,0.725451344235253,0.5555767591562363,0.9925568169690876,0.24257507375002302
2272,"18743 Tall Oak Dr, Dallas, TX 75287",0.013194201405947997,Dallas,33.006641,-96.833341,2521.0,198.33359777865925,0.08328867909926362,7.389153656996443,1.2892933122357746,4.856145963154385,0.8315117080062279,3.9596501727051923,1.3588721749037502,0.6287732612638209,0.5846228510890632,1.6996231333335463,0.9235307780651235
2273,"8218 Westrock Dr, Dallas, TX 75243",0.05145748839817398,Dallas,32.900563,-96.763399,2750.0,709.0909090909091,0.3660811389305988,0.8955049442991165,1.1535061987638373,0.9410583232381414,1.1765598280308562,5.594021691992279,1.9799300123161587,2.285441162047917,0.9410583232381414,0.730849137240911,0.6671788800718104
2274,"223 S Cliff St, Dallas, TX 75203",0.0039054914271434613,Dallas,32.746341,-96.807419,2208.0,67.02898550724638,0.010588879274504848,1.446549916513043,1.513523754390537,1.513523754390537,1.513523754390537,14.127607945611771,0.6139489219345702,0.5451710340450168,0.9764383213983517,1.513523754390537,0.4400417133530597
2275,"6510 Trammel Dr, Dallas, TX 75214",0.019791341691605378,Dallas,32.845044,-96.748893,1870.0,401.06951871657753,0.195538055678731,0.6577615060849601,0.6721689392051988,1.738212276056861,1.334293938258755,8.943037200510513,1.2019460302893261,0.5971943522834143,1.208026760074861,1.6327317377542139,0.4793130883865607
2276,"6803 Kenwell St, Dallas, TX 75209",0.02108437601545693,Dallas,32.841053,-96.827749,1540.0,518.8311688311688,0.2607394849527276,1.6962902078645168,0.8888772789568767,2.6480148262407943,1.325120554031444,7.506621136060684,1.4657756541815978,1.0316663981761427,0.7804901320508562,2.7467552221705542,0.24086126365221602
2277,"518 Toronto St, Dallas, TX 75212",0.012666458682627443,Dallas,32.779264,-96.832932,1120.0,428.57142857142856,0.21076511668336204,0.20567416127710633,1.0768128837500535,0.23580599593744248,1.3133540485889248,11.737116953709892,1.0923210097999567,0.708058946004958,1.0955795223203644,1.763834469327713,0.35510583470193186
2278,"2315 N Prairie Ave, Dallas, TX 75204",0.015806684897695496,Dallas,32.809544,-96.782354,1677.0,357.185450208706,0.17124063808746143,0.4633410698852349,0.49228162484023,0.9136887746544247,1.0683336905906509,10.21299565510709,0.09279021685563528,0.09279021685563528,0.7006439588514051,0.49228162484023,0.3489695780510255
2279,"5645 Live Oak St, Dallas, TX 75206",0.01147897818113112,Dallas,32.810172,-96.764268,1030.0,422.33009708737865,0.2073094608485732,0.9029049952183755,0.3607835921393968,1.9152053864264906,1.929026272999734,10.566706156688443,0.39283331579809644,0.4951095985016746,0.3921921649767615,1.035282624881899,0.46987294836631704
2280,"628 W 9th St, Dallas, TX 75208",0.014513650573843944,Dallas,32.746049,-96.833442,4572.0,120.29746281714786,0.04008218929924852,1.1787722075618612,0.27361924179307606,2.0552480833139137,2.906464971413842,14.023858811085645,0.2276846054056673,0.1462192343632874,0.36093938751908783,0.3710637814965669,0.14219975521613445
2281,"4626 Country Creek Dr, Apt 1201, Dallas, TX 75236",0.005800182538419817,Dallas,32.696934,-96.900006,1030.0,213.39805825242718,0.09162946197021961,3.568011472204175,2.9969170998305215,3.2126366897237677,6.276890134958811,14.817064035995452,0.8234754812950494,2.946410737512235,2.559327334375947,3.2660558486351463,0.5330217385286433
2282,"1001 Grandview Ave, Dallas, TX 75223",0.011347035903187084,Dallas,32.797093,-96.746904,1662.0,258.7244283995187,0.11672544283085459,1.439154084960007,0.9884476195128309,1.3104488814705038,1.7456382184499661,11.820034236382341,0.38572558214831315,0.8312008245946072,0.27170748627885694,0.75002716095755,0.20572245113845936
2283,"2246 Hooper St, Dallas, TX 75215",0.0021110764471045738,Dallas,32.745866,-96.756407,1670.0,47.90419161676647,0.0,1.4106248086809172,1.7585616433602071,1.7585616433602071,0.7993811936787143,14.853745713513785,1.6098012003665492,0.4161389024497879,1.7585616433602071,1.7585616433602071,0.7527264997866536
2284,"4282 S Cresthaven Rd, Dallas, TX 75209",0.0121386895708513,Dallas,32.850495,-96.836163,859.0,535.5064027939464,0.26997210938346045,1.6329264888023984,1.0128539187448187,1.8816704199536414,0.86780083934329,6.824953421344212,1.8749016782061163,1.040699518217318,0.11211599087087905,2.9240080319233956,0.3944833414092349
2285,"2300 Wolf St, Unit 12C, Dallas, TX 75201",0.05013806561873363,Dallas,32.797119,-96.80811,2408.0,789.0365448504983,0.4103448674930918,0.5289154176631914,0.7916082681667111,0.8128113215140165,0.3176112290513096,10.663793442312507,0.5790740036341702,0.4611537896426857,0.18643685390704762,0.6373554660857829,0.4956274929248646
2286,"2320 Dowdy Ferry Rd, Dallas, TX 75217",0.02361766775198242,Dallas,32.675333,-96.67095,1276.0,701.41065830721,0.3618287925360584,6.982420698486262,4.573120269584419,1.6448863395703015,6.105635234284366,21.305007424854168,2.630291412404968,2.630291412404968,4.186801182193988,3.5019766258544744,1.4639389464530281
2287,"2722 Kimsey Dr, Dallas, TX 75235",0.00923595945608251,Dallas,32.825093,-96.836268,858.0,407.9254079254079,0.19933397544484274,0.8792702821742067,0.20717078252664697,1.5469498297191349,1.5356975188717452,8.574436110774887,0.26134535494894023,0.5620005206646719,0.7686188801039109,2.681510743225452,0.17503712862846985
2288,"509 Elm St, Apt 604, Dallas, TX 75202",0.02361766775198242,Dallas,32.779936,-96.807527,2522.0,354.87708168120537,0.1699625570896349,0.8398220904842386,0.4345724830682964,1.5367729554472758,0.21088198344317,11.836835386711206,0.4908972921237162,0.6861098235794262,0.09403819296941221,0.6046099831721833,0.08164830494162031
2289,"4616 Gaston Ave, Dallas, TX 75246",0.013191588948844705,Dallas,32.79768,-96.771722,3470.0,144.06340057636888,0.05324074395970205,0.18732501976567703,0.5325552546766329,1.4687879308159768,1.2829059946846066,11.19309362326533,0.3702328102143228,0.3217020268571247,0.986732736568389,1.2455540260350413,0.19555553562523045
2290,"5508 Tremont St, Dallas, TX 75214",0.043540951721531836,Dallas,32.802519,-96.759806,4860.0,339.5061728395062,0.16145210207525737,0.9270629712786794,0.6120238170645464,2.1133905296814564,1.855133537142928,11.154342887386475,0.4559715312135656,0.3962006710519196,0.8320639820378347,1.0326947918288238,0.35914520455656157
2291,"5112 Palomar Ln, Dallas, TX 75229",0.2056980113147519,Dallas,32.889238,-96.819527,12731.0,612.2849736862776,0.31248232009232496,1.955153954156293,1.5124087454380029,2.3712782176777303,2.684723512644762,4.321725725669292,1.0755323547587183,1.0755323547587183,0.8882646391470357,1.7121617158971991,0.5708636698762792
2292,"9818 Hathaway St, Dallas, TX 75220",0.15701131075340266,Dallas,32.877721,-96.810659,12928.0,460.24133663366337,0.22829988516380068,1.04421537326726,0.8761705990963337,1.9498126737356478,2.229066639306599,5.234680616097989,0.9446515345247319,1.2400718062420655,1.19137296338407,2.2681876078474623,0.6826149336691764
2293,"1607 Marburg St, Dallas, TX 75215",0.006597087508746204,Dallas,32.749177,-96.765559,2106.0,118.70797720797721,0.039202134260723415,0.871278949429274,1.413120247133245,1.413120247133245,0.6029848041003079,14.469805584936324,1.2727260925961932,0.5823194379596768,1.413120247133245,1.413120247133245,0.5416703154671321
2294,"5969 Westgrove Cir, Dallas, TX 75248",0.1979134169160538,Dallas,32.974057,-96.806131,12180.0,615.7635467980296,0.31440831160568794,4.668449557061651,0.6301918374440724,2.273600791991943,2.6671906871253213,2.6059232345437335,2.18407712634007,1.3225426824433555,1.7753660719475062,0.6728842122527104,0.896091908738637
2295,"3810 Spence St, Dallas, TX 75215",0.006594475051642912,Dallas,32.754689,-96.76949,1517.0,164.73302570863547,0.06468495436156119,0.4366646483444796,1.5397893222006318,1.5397893222006318,0.5353755477734653,14.039207344962989,0.9092313242791094,0.63983667336632,1.5397893222006318,1.5397893222006318,0.44516494978890025
2296,"1617 Caldwell St, Dallas, TX 75223",0.006597113897201793,Dallas,32.781037,-96.74954,1932.0,129.39958592132504,0.0451217878038782,0.6143616635029295,1.2097848636490032,1.6261283766552346,0.921568281112584,12.749085393849708,0.944966636662674,0.13809426623119297,0.8901847733941021,1.3762954931813982,0.4268832159388511
2297,"2606 Marburg St, Dallas, TX 75215",0.006597087508746204,Dallas,32.754827,-96.757186,1794.0,139.35284280936455,0.05063263598238056,1.0763996352355103,2.037043978174483,2.037043978174483,0.24794263819647264,14.256390831498841,1.0341413889598194,0.21158645293162853,2.037043978174483,2.037043978174483,0.3108271507125033
2298,"1505 Elm St, Apt 1601, Dallas, TX 75201",0.01081926679141094,Dallas,32.781612,-96.79958,1920.0,213.54166666666666,0.09170897405123303,0.5081245402522098,0.06107642080836754,1.49826839914844,0.2738651529975596,11.806617069558929,0.13936658412964434,0.21990735547310522,0.13936658412964434,0.5491831828029898,0.3951684297433713
2299,"925 N Winnetka Ave, Dallas, TX 75208",0.010423439957578834,Dallas,32.75487,-96.840599,1309.0,301.75706646294884,0.14055144649534113,1.033510034641579,0.46369915213937857,1.5055048420352097,2.7522355168618673,13.410482995515132,0.5974059024205645,0.3870019641898032,0.355171714134553,0.4059992087362998,0.4499404501194223
2300,"6123 Bandera Ave Apt B, Dallas, TX 75225",0.009499844011970581,Dallas,32.867756,-96.802338,1389.0,259.1792656587473,0.11697727387568041,0.43783416976661954,0.3649573677429971,1.302661031694627,2.08542793057502,6.046564082011912,0.38892377014735896,1.6517943236990167,1.5089428687473871,1.994152222459223,0.5764242813008934
2301,"9419 Rockmount Dr, Dallas, TX 75243",0.04289741645508759,Dallas,32.904784,-96.762103,5030.0,323.1834990059642,0.1524146806185727,0.7546441789092087,0.9448274758555064,1.2312170096924884,1.4682637154195062,5.485805183759741,2.271682124665423,2.4306518184057953,1.2312170096924884,1.0018536087624703,0.5472144890404209
2302,"2710 Kimsey Dr, Dallas, TX 75235",0.011874673072685284,Dallas,32.824799,-96.83661,1020.0,441.171568627451,0.21774147222785187,0.8616212281709523,0.18731712620784527,1.519164859971207,1.542690040906626,8.594180443185543,0.23661196940620033,0.5543155257859703,0.7444306964500427,2.6658087055896016,0.19888331570204063
2303,"2544 Carolwood Ln, Dallas, TX 75212",0.017396061577809353,Dallas,32.77544,-96.843607,1933.0,341.03983445421625,0.16230124888327557,0.48047694229902327,0.6529916396905496,0.5900754033121267,1.7973346084401223,11.994601376637236,1.4418728458291226,0.5265017542539482,0.6056829294863071,1.336948137447382,0.45659375301867355
2304,"2543 Carolwood Ln, Dallas, TX 75212",0.018008801516581453,Dallas,32.77544,-96.84381,2341.0,291.52071764203333,0.13488385799754557,0.4907765934676484,0.6540523782187442,0.6018782895157673,1.8034397172114367,11.994801249007983,1.4355645956549106,0.525814690606691,0.5948738529282726,1.3350658332349024,0.46393185248889557
2305,"2818 Remond Dr, Dallas, TX 75211",0.009895670845802689,Dallas,32.763826,-96.868345,1904.0,196.95378151260505,0.08252471228498495,0.5735983955840422,1.1739500219274988,2.1928313735444087,3.211845002095889,12.897486574927706,1.5688794465103655,1.7371695891773997,1.3679763414383561,1.3272152376318274,0.18710366766261521
2306,"2622 Kimsey Dr, Dallas, TX 75235",0.011874805014963227,Dallas,32.824407,-96.837067,1292.0,348.297213622291,0.16631946274221307,0.8390173958324186,0.1647986592175024,1.4821055414102455,1.5528238975965682,8.620580049370984,0.20510793153501525,0.5462351160930389,0.7126523637959066,2.6451447516422477,0.23233108801309119
2307,"2442 Oates Dr, Dallas, TX 75228",0.006834609997501058,Dallas,32.821228,-96.67266,1188.0,218.013468013468,0.09418488907923335,2.0899763467998174,1.0106504542995192,1.870300001693772,2.7914162160940257,13.15371761955317,1.810146732222749,1.4184947422584846,1.796415809751557,1.968619693391421,0.3395786996635178
2308,"11655 Audelia Rd, Apt 405, Dallas, TX 75243",0.0042221265057535585,Dallas,32.907794,-96.718742,983.0,162.76602238046794,0.06359587800895886,2.8358095552617586,0.31614542955109876,1.6569578772353606,1.5822113342087363,7.621580299729274,0.9757446431753884,0.9757446431753884,2.7610772697306687,0.8200724286462633,0.37457153537116816
2309,"9410 Rockmount Dr, Dallas, TX 75243",0.04328738505177899,Dallas,32.904402,-96.762056,4627.0,354.5258266695483,0.1697680767237653,0.771473471972284,0.9530329028876335,1.209252948740683,1.4460989553705312,5.50288946520197,2.245448244217514,2.425467783478645,1.209252948740683,0.9753932345479771,0.5429016777896847
2310,"400 N Denver St, Dallas, TX 75203",0.007650013275195199,Dallas,32.75154,-96.81883,1550.0,187.03225806451613,0.07703143405084517,0.7630216360366489,1.0263393681305923,1.8814422810288707,2.11195770366825,13.696547123977027,0.166661305044775,0.166661305044775,0.43896514115963653,1.291026158683432,0.24134892609928224
2311,"6633 Happy Trails Dr, Dallas, TX 75241",0.006465171619257757,Dallas,32.657359,-96.765473,1526.0,160.55045871559633,0.06236918054457555,2.9156774134777477,4.39807444524862,2.599919708440063,3.9596906483592424,17.25481194940922,0.8088568759182511,2.3545657191494076,1.070022811694649,4.515825141525468,0.4934244272465671
2312,"924 S Brighton Ave, Dallas, TX 75208",0.007913897831083271,Dallas,32.736182,-96.850069,1568.0,191.2627551020408,0.07937374543250134,0.8745348700099239,1.008617756252705,2.900660140839853,3.8270381252183108,14.70942414304714,0.35643207244452,0.35643207244452,0.9996688516268418,0.8147467399263351,0.28936782945765194
2313,"6416 Lontos Dr, Dallas, TX 75214",0.014170600651189452,Dallas,32.855056,-96.750525,1877.0,286.0948321790091,0.13187969249101666,1.0159966263670626,0.6485271520983693,1.2226604440227793,1.5770627628853997,8.337991237619025,0.5697539476353605,1.2110482247430443,1.2449343780429036,1.0008250524354978,0.24247524531573322
2314,"236 Melba St, Unit 102, Dallas, TX 75208",0.01715249613272466,Dallas,32.746997,-96.826286,2148.0,302.6070763500931,0.14102207389810684,1.0010988657603295,0.6000261201924919,2.0335752932687696,2.5523352897277762,13.976504850728112,0.27909057199381476,0.34246647741611036,0.16766017764078095,0.7626796444538109,0.2850852929530127
2315,"2711 Overcrest St, Dallas, TX 75211",0.00783737130987573,Dallas,32.751225,-96.863789,1459.0,203.564084989719,0.08618465789735791,0.46584177684319283,0.3324373261972701,2.4491768464636676,3.8356356689611912,13.73027325733654,0.667369414962973,1.1495186099022818,1.175247383208039,1.0184132595647906,0.24841684836493552
2316,"2423 Poinciana Pl, Dallas, TX 75212",0.008969436054635557,Dallas,32.792419,-96.861527,1546.0,219.85769728331178,0.09520598876818763,1.7239839247432416,0.9093291953602808,1.4050551707505818,1.3988613552527667,10.893667738378102,0.27312761701938293,1.195399048560971,1.048047935392776,2.622005876969286,0.6002675973973424
2317,"306 Blackland Ct, Dallas, TX 75243",0.022416993022691692,Dallas,32.91235719,-96.73074331,2414.0,351.90555095277546,0.16831730118130908,2.3819413265233225,0.7058217071875535,0.9335414763105787,2.0831870222779503,6.85693888530889,0.9483749861729943,0.9483749861729943,2.106189971869171,1.5472643464150493,0.431651191505122
2318,"6476 Fisher Rd, Dallas, TX 75214",0.012191466482028913,Dallas,32.853115,-96.749843,1605.0,287.85046728971963,0.13285173999876262,1.0231476653145528,0.7313589812355432,1.3271620701893043,1.525251024634332,8.467360909702904,0.6748641824730863,1.0894239450877015,1.227386559974311,1.1110934685700706,0.1407752925945282
2319,"6710 Robin Rd, Dallas, TX 75209",0.0989435142302325,Dallas,32.839531,-96.822752,6329.0,592.4316637699478,0.3014900812683556,1.6448784223448298,0.8565753199262994,2.780867873447418,1.6326631245388605,7.644161880634699,1.514083276826213,0.8787986401474421,0.8459785613674771,2.43982797426956,0.5498927473549454
2320,"2200 Victory Ave, Apt 2701, Dallas, TX 75219",0.17139301904930257,Dallas,32.78493,-96.809341,4857.0,1337.2452130945028,0.7138731271185438,0.7323163327322332,0.0900018639781937,1.4731968576000845,0.22127993628675877,11.480316164189759,0.33551734705149977,0.6126761685718388,0.28792210543754493,0.3628635929608154,0.3740665785950618
2321,"6731 Tulip Ln, Dallas, TX 75230",0.0989435142302325,Dallas,32.89396,-96.788717,5838.0,642.2576224734498,0.3290773621807256,1.4717270078610307,1.3015769524891436,1.0352892248530927,1.047199400460452,4.857449832276461,0.7706258553144524,0.7706258553144524,0.9251945746826656,1.4035769365739588,0.1911726850352263
2322,"4922 Junius St, Dallas, TX 75214",0.021876029683121145,Dallas,32.799796,-96.767215,3694.0,224.41797509474824,0.09773089081314724,0.46002788473425044,0.4398900454836105,1.6976355927250848,1.5538659173576288,11.154020261572665,0.40735919575294494,0.3576162949563262,0.8626362336360114,1.4216367749079502,0.3818245563475736
2323,"2503 Crossman Ave, Dallas, TX 75212",0.0191316303018852,Dallas,32.775053,-96.841459,2550.0,284.3137254901961,0.13089354206184828,0.3943751054581893,0.6283637488814432,0.4677052053820172,1.7600689389804567,12.019866238108982,1.534202338505559,0.5750593301036652,0.7313908546748358,1.337210327759132,0.4172148184735859
2324,"10245 Hedgeway Dr, Dallas, TX 75229",0.07255505864142532,Dallas,32.886232,-96.848981,5831.0,471.53146973074945,0.23455092541253486,2.7892742828943944,2.0931783030454976,1.6156171052532182,2.253914049410074,4.3878648865526335,1.5672426825110133,0.48329976598017427,2.577784171748823,2.987862095325215,0.3768368121287961
2325,"1743 Novela Way, Dallas, TX 75215",0.016360842465060445,Dallas,32.769798,-96.785491,1995.0,310.77694235588973,0.14554550695153834,0.8776225486460453,0.7961790757786619,2.3153534342025486,0.2638235641056999,12.78433506228536,1.0219760837592373,0.2522313280475715,0.8779027835047568,1.6952199514700772,0.593843354928206
2326,"135 S Masters Dr, Dallas, TX 75217",0.013191588948844705,Dallas,32.711098,-96.648964,3403.0,146.8997942991478,0.05481117817601118,6.851026547207372,2.902628671754515,2.1296281940156603,3.965646898310895,19.840652990514066,1.7019963772916253,1.6647982498130083,2.7151574688441498,3.9511343678780997,0.3322649071283216
2327,"3767 La Joya Dr, Dallas, TX 75220",0.04974223878490152,Dallas,32.871958,-96.853453,5243.0,359.52698836543965,0.1725370842086738,2.2918627710835073,2.4598527832080883,0.6871835290962442,1.2411658826091219,5.3969613291601926,0.8037311847496043,0.6599082839471766,1.8272757270820292,2.2877879510805124,0.1500197516367745
2328,"1807 S Malcolm X Blvd, Dallas, TX 75226",0.004354095172153184,Dallas,32.777378,-96.77753,868.0,190.0921658986175,0.07872562196376903,0.5029559220498518,0.46033606772871005,2.0797448384883626,0.6695483791270784,12.407167865148601,0.9312526009937074,0.44884210512724565,0.5650262662471031,1.7483213450354125,0.5769608213917657
2329,"3246 Weather Vane Ln, Dallas, TX 75228",0.00783737130987573,Dallas,32.855319,-96.654543,1674.0,177.41935483870967,0.07170903045693075,3.1004403591255167,1.7407117306583473,1.9749649745885893,2.303299033308537,12.593877251129094,3.0235336766637553,3.6793664815948803,2.3999525771858843,1.000803991753519,0.8359785714945832
2330,"1425 N Buckner Blvd, Dallas, TX 75218",0.09104017178138474,Dallas,32.829602,-96.698974,5733.0,601.7791732077446,0.3066655435254101,0.48289328262723114,0.314662441134119,1.0833340139426981,1.2403237555109843,11.648009905055979,0.3014722659767207,1.7898169337581882,0.314662441134119,0.85272823714367,0.4586645784040341
2331,"2528 Carolwood Ln, Dallas, TX 75212",0.018233103389086316,Dallas,32.77527,-96.843607,2341.0,295.1516445963264,0.13689420369819616,0.4863886146786557,0.6413158623892928,0.5907855672229875,1.807392096259079,12.006314559035633,1.4517709007617479,0.5381889455826543,0.6104706523407615,1.3253925700403248,0.46590486444174395
2332,"4 Kingsgate Ct, Dallas, TX 75225",0.03691744936874123,Dallas,32.875565,-96.778105,5898.0,237.1990505256019,0.10480742536356763,0.8845892050467309,0.5168621441543193,0.6515350213365707,0.752760904920019,6.243080241313125,0.701522069450264,0.8037329017291196,0.701522069450264,0.5808143204506566,0.5989508653453354
2333,"10424 Heather Ln, Dallas, TX 75229",0.08180421232530223,Dallas,32.888708,-96.852616,6020.0,514.9501661129568,0.25859067908938027,3.060869087219789,1.8218423162778072,1.6357457284766657,2.3607758537595287,4.249129669405846,1.3700428098927924,0.5205106942878254,2.5083183914502776,2.7442863233970454,0.6445754365397576
2334,"5121 Chalet Ln, Dallas, TX 75232",0.007494321387221237,Dallas,32.679415,-96.845033,1740.0,163.2183908045977,0.06384634212680185,2.7686086209676617,1.0424233494787203,1.4831048144702352,5.215019161497465,15.246228569291352,1.0424233494787203,1.1397083209691297,2.5206602761949646,0.09104585604028273,0.15405779514149318
2335,"8487 Stults Rd, Dallas, TX 75243",0.07639457892959677,Dallas,32.905865,-96.759763,3074.0,941.7696811971373,0.49490905946569697,0.8397867779684557,0.7905866415461416,1.3630277299915865,1.5986646435156335,5.558213847411392,2.3538015260097542,2.5829726455648956,1.3630277299915865,1.0688296219781126,0.4266234739641706
2336,"6911 Oriole Dr, Dallas, TX 75209",0.05264496889967031,Dallas,32.841795,-96.824497,4376.0,455.89579524680073,0.22589387684855505,1.5519363284485483,0.7468025155685576,2.7825490727910487,1.4999546580289407,7.476478617978258,1.5939952765220533,1.0417975441637572,0.7259184089008033,2.5765039968645045,0.4163744354161257
2337,"234 Melba St, Unit 103, Dallas, TX 75208",0.015833046964828713,Dallas,32.746996,-96.826125,2063.0,290.8380998545807,0.13450591105686963,1.0003211300773407,0.6091084266568709,2.035595274949854,2.5433466420112913,13.977119747076964,0.28372930200440555,0.3504278051060079,0.17403998931748615,0.7712424352507458,0.2944498684331348
2338,"3111 Welborn St, Apt 1306, Dallas, TX 75219",0.01549002343062981,Dallas,32.809171,-96.807775,2105.0,278.85985748218525,0.12787388337968814,0.6802574778048283,0.07797370178160626,0.7952941981873629,0.07189097577642788,9.850872532838565,0.4840740910013391,0.5947590774453456,0.1108641438017132,1.036621172656607,0.6460631551431126
2339,"234 Melba St, Unit 102, Dallas, TX 75208",0.015833046964828713,Dallas,32.746996,-96.826125,2063.0,290.8380998545807,0.13450591105686963,1.0003211300773407,0.6091084266568709,2.035595274949854,2.5433466420112913,13.977119747076964,0.28372930200440555,0.3504278051060079,0.17403998931748615,0.7712424352507458,0.2944498684331348
2340,"1805 Shelmire Dr, Dallas, TX 75224",0.01464559285178798,Dallas,32.7288,-96.836453,2194.0,252.96262534184137,0.11353528886994899,1.759940456966398,1.4083658651573159,3.076838367574402,3.076838367574402,15.208524332727112,0.4889672664329883,1.0628242015404104,1.2265929670770628,0.9525253934695842,0.37042660794174576
2341,"4611 Travis St, Apt 1400, Dallas, TX 75205",0.03100643531684843,Dallas,32.824382,-96.790239,2523.0,465.71541815299247,0.23133073551852412,1.579440015819765,0.5909665894358377,1.50209457968191,1.3387125691548993,9.096958800869558,0.17154607573949976,0.17154607573949976,0.4153659598648984,0.7029208157931874,0.5515401993243987
2342,"3130 N Harwood St, Apt 701, Dallas, TX 75201",0.047472831604264104,Dallas,32.79712706,-96.81149685,2231.0,806.3648588077095,0.4199390845902478,0.38837039116406225,0.7904566220554236,0.9870842143120357,0.3663832144745248,10.630529901462006,0.49816073650999837,0.6122693797042469,0.3762567155079622,0.725354509062232,0.6624445219070743
2343,"6838 Prestonshire Ln, Dallas, TX 75225",0.059374025074816136,Dallas,32.875392,-96.787147,5488.0,409.98542274052477,0.20047454973316603,0.6508725767824504,0.5603909016183477,0.7545321642051586,1.067475141093301,5.964800555850289,1.0652545871042065,1.0685674321402991,1.0652545871042065,1.1055779364416989,0.5213355254114488
2344,"3613 Wendelkin St, Dallas, TX 75215",0.014117823740011836,Dallas,32.757728,-96.770757,2328.0,229.8109965635739,0.10071686041811301,0.2620631019694501,1.6809917693874286,1.6809917693874286,0.5899863663553828,13.81736994391552,0.7270353059570213,0.469021207524861,1.6809917693874286,1.6809917693874286,0.2596960987516072
2345,"12535 Foothill Dr, Dallas, TX 75253",0.07916536676642151,Dallas,32.669966,-96.625391,4500.0,666.6666666666666,0.34259198741789937,9.660216863267289,5.965512285860969,3.7882267777703227,6.1873154536182104,22.962548931550764,4.496389241573634,4.513182143763031,1.5781458999577425,5.940092279555161,1.2414264807060245
2346,"33 Glen Abbey Dr, Dallas, TX 75248",0.13972687234273398,Dallas,32.970435,-96.81343,8506.0,622.5017634610863,0.3181390792771807,4.650491384497291,1.0557761245792054,2.1150007536720685,2.8185343351559875,2.123219549090951,2.0046111510173934,1.5928621338991966,1.702604281906696,0.3619563510710708,1.2399369250596248
2347,"11305 Prelude Dr, Dallas, TX 75238",0.006940163819856286,Dallas,32.867993,-96.684702,1078.0,243.97031539888684,0.10855649093203898,1.2975440938960945,1.2799796969628618,1.5390964676539094,0.763253925617208,10.641848259136497,2.510063743399117,3.663832785994888,1.8903886588841063,2.2992568814590277,0.2875858424745148
2348,"2527 Searcy Dr, Dallas, TX 75211",0.008892909533428016,Dallas,32.727591,-96.860364,1932.0,174.43064182194618,0.07005426118193202,1.3719466852296176,1.4637278196780377,3.6769812609900536,4.466527980858327,15.335114435832839,0.871457403550698,0.8628508760979305,1.803757860034293,1.6481218478702102,0.2820909340072069
2349,"10207 Carry Back Cir, Dallas, TX 75229",0.017944149800388876,Dallas,32.88522,-96.873596,2818.0,241.305890702626,0.10708127129797224,3.0489306152230617,1.3369952930232512,0.9141093740893059,2.179030571465275,4.834312800817209,1.244108417945001,1.109452993153119,1.2657773790543565,1.665846761919142,0.26595325025744837
2350,"600 Cantegral St, Dallas, TX 75204",0.03161336979539099,Dallas,32.787939,-96.788356,3944.0,303.7525354969574,0.1416562835366254,0.422716797407558,0.526078942081586,1.1416513454214705,0.6473881694881813,11.533003163963237,0.48865467735961926,0.6353042557452158,0.4185537093838469,0.9463667016978593,0.5656768676079207
2351,"9411 Spring Branch Dr, Dallas, TX 75238",0.015173361963564124,Dallas,32.873158,-96.728397,2262.0,254.1998231653404,0.1142202917236651,1.3906375074677115,0.41359539984356497,2.4324255585197356,1.1079578313925955,8.360964402580935,0.8635861457461257,2.7327491681949185,2.04180179158876,0.9451655862304293,0.2563355120149152
2352,"4205 Buena Vista St, Unit 302, Dallas, TX 75205",0.12895378534860344,Dallas,32.81804,-96.794882,3605.0,1355.5478502080443,0.7240068005013893,1.3840342530578502,0.20724030347935965,1.0281620255463502,0.8261162988726488,9.4331784049607,0.39892287220995454,0.3962896685251395,0.6226652319175966,0.8195355867333267,0.310760949916593
